,0
4855,38015
4856,38018
4857,38020
4858,38028
4859,38032
4860,38033
4861,38045
4862,38057
4863,38060
4864,38068
4865,38070
4866,38082
4867,38130
4868,38138
4869,38208
4870,38216
4871,38218
4872,38234
4873,38237
4874,38244
4875,38246
4876,38270
4877,38274
4878,38285
4879,38309
4880,38310
4881,38313
4882,38315
4883,38317
4884,38335
4885,38337
4886,38355
4887,38358
4888,38360
4889,38363
4890,38367
4891,38375
4892,38377
4893,38381
4894,38382
4895,38384
4896,38387
4897,38389
4898,38392
4899,38400
4900,38412
4901,38414
4902,38415
4903,38419
4904,38421
4905,38606
4906,38610
4907,38622
4908,38630
4909,38636
4910,38652
4911,38658
4912,38670
4913,38676
4914,38678
4915,38690
4916,38693
4917,38696
4918,38698
4919,38706
4920,38714
4921,38722
4922,38766
4923,38778
4924,38780
4925,38808
4926,38809
4927,38813
4928,38817
4929,38835
4930,38839
4931,38842
4932,38843
4933,38879
4934,38880
4935,38888
4936,38892
4937,38904
4938,38916
4939,38988
4940,39000
4941,39018
4942,39021
4943,39024
4944,39027
4945,39029
4946,39071
4947,39077
4948,39109
4949,39111
4950,39113
4951,39121
4952,39133
4953,39134
4954,39142
4955,39150
4956,39158
4957,39164
4958,39176
4959,39178
4960,39185
4961,39197
4962,39209
4963,39233
4964,39235
4965,39237
4966,39238
4967,39239
4968,39242
4969,39332
4970,39336
4971,39338
4972,39342
4973,39344
4974,39347
4975,39351
4976,39353
4977,39354
4978,39357
4979,39447
4980,39465
4981,39468
4982,39476
4983,39484
4984,39485
4985,39491
4986,39503
4987,39506
4988,39508
4989,39512
4990,39516
4991,39520
4992,39522
4993,39524
4994,39532
4995,39534
4996,39542
4997,39544
4998,39546
4999,39549
