,0
4854,29830
4855,29858
4856,29861
4857,29864
4858,29866
4859,29868
4860,29874
4861,29876
4862,29878
4863,29880
4864,29882
4865,29888
4866,29890
4867,29893
4868,29897
4869,29901
4870,29903
4871,29905
4872,29909
4873,29915
4874,29923
4875,29927
4876,29929
4877,29933
4878,29935
4879,29937
4880,29939
4881,29942
4882,29943
4883,29949
4884,29961
4885,29963
4886,29966
4887,29968
4888,29970
4889,29973
4890,29980
4891,29983
4892,29984
4893,29986
4894,29990
4895,29992
4896,29996
4897,30000
4898,30003
4899,30004
4900,30016
4901,30018
4902,30022
4903,30024
4904,30164
4905,30166
4906,30168
4907,30170
4908,30172
4909,30176
4910,30182
4911,30322
4912,30324
4913,30369
4914,30370
4915,30373
4916,30385
4917,30387
4918,30390
4919,30392
4920,30400
4921,30402
4922,30406
4923,30410
4924,30412
4925,30414
4926,30416
4927,30418
4928,30429
4929,30435
4930,30436
4931,30442
4932,30444
4933,30456
4934,30458
4935,30461
4936,30485
4937,30493
4938,30495
4939,30498
4940,30500
4941,30506
4942,30508
4943,30510
4944,30512
4945,30514
4946,30517
4947,30519
4948,30520
4949,30522
4950,30524
4951,30527
4952,30535
4953,30541
4954,30544
4955,30547
4956,30551
4957,30554
4958,30557
4959,30559
4960,30561
4961,30564
4962,30566
4963,30568
4964,30572
4965,30575
4966,30576
4967,30584
4968,30587
4969,30590
4970,30598
4971,30600
4972,30602
4973,30604
4974,30607
4975,30608
4976,30611
4977,30615
4978,30621
4979,30623
4980,30626
4981,30628
4982,30631
4983,30633
4984,30644
4985,30646
4986,30650
4987,30652
4988,30655
4989,30663
4990,30665
4991,30667
4992,30670
4993,30673
4994,30675
4995,30677
4996,30680
4997,30682
4998,30700
4999,30704
