,0
4850,34528
4851,34530
4852,34532
4853,34550
4854,34552
4855,34555
4856,34556
4857,34558
4858,34560
4859,34564
4860,34576
4861,34594
4862,34596
4863,34600
4864,34604
4865,34606
4866,34614
4867,34616
4868,34618
4869,34620
4870,34623
4871,34663
4872,34666
4873,34674
4874,34676
4875,34682
4876,34684
4877,34688
4878,34696
4879,34698
4880,34700
4881,34704
4882,34710
4883,34714
4884,34718
4885,34721
4886,34724
4887,34726
4888,34732
4889,34735
4890,34736
4891,34738
4892,34746
4893,34748
4894,34752
4895,34755
4896,34763
4897,34765
4898,34873
4899,34885
4900,34897
4901,34899
4902,34902
4903,34908
4904,34936
4905,34940
4906,34941
4907,34953
4908,34955
4909,34962
4910,34974
4911,34977
4912,34979
4913,34987
4914,34999
4915,35001
4916,35003
4917,35006
4918,35018
4919,35019
4920,35089
4921,35090
4922,35097
4923,35103
4924,35105
4925,35109
4926,35113
4927,35116
4928,35117
4929,35123
4930,35125
4931,35127
4932,35129
4933,35131
4934,35133
4935,35136
4936,35154
4937,35224
4938,35236
4939,35237
4940,35255
4941,35257
4942,35260
4943,35305
4944,35308
4945,35316
4946,35319
4947,35331
4948,35338
4949,35356
4950,35358
4951,35364
4952,35366
4953,35369
4954,35373
4955,35385
4956,35387
4957,35390
4958,35393
4959,35395
4960,35407
4961,35411
4962,35435
4963,35438
4964,35456
4965,35726
4966,35728
4967,35730
4968,35732
4969,35738
4970,35744
4971,35746
4972,35749
4973,35773
4974,35776
4975,35782
4976,35790
4977,35794
4978,35798
4979,35799
4980,35802
4981,35805
4982,35816
4983,35818
4984,35821
4985,35823
4986,35825
4987,35829
4988,35832
4989,35834
4990,35838
4991,35840
4992,35843
4993,35845
4994,35851
4995,35854
4996,35856
4997,35860
4998,35862
4999,35865
