,0
10277,62025
10278,62027
10279,62031
10280,62034
10281,62037
10282,62039
10283,62046
10284,62050
10285,62051
10286,62055
10287,62058
10288,62059
10289,62060
10290,62061
10291,62063
10292,62066
10293,62068
10294,62072
10295,62074
10296,62078
10297,62084
10298,62087
10299,62089
10300,62093
10301,62095
10302,62096
10303,62098
10304,62100
10305,62104
10306,62108
10307,62112
10308,62114
10309,62127
10310,62129
10311,62130
10312,62138
10313,62139
10314,62141
10315,62143
10316,62146
10317,62216
10318,62220
10319,62222
10320,62224
10321,62225
10322,62226
10323,62230
10324,62233
10325,62239
10326,62245
10327,62247
10328,62249
10329,62251
10330,62255
10331,62257
10332,62260
10333,62263
10334,62266
10335,62267
10336,62269
10337,62270
10338,62271
10339,62274
10340,62276
10341,62278
10342,62280
10343,62284
10344,62286
10345,62288
10346,62290
10347,62294
10348,62297
10349,62299
10350,62301
10351,62303
10352,62306
10353,62308
10354,62314
10355,62318
10356,62320
10357,62324
10358,62326
10359,62330
10360,62332
10361,62338
10362,62341
10363,62343
10364,62346
10365,62349
10366,62355
10367,62356
10368,62359
10369,62360
10370,62364
10371,62365
10372,62367
10373,62369
10374,62375
10375,62381
10376,62383
10377,62389
10378,62390
10379,62396
10380,62400
10381,62406
10382,62410
10383,62412
10384,62415
10385,62417
10386,62421
10387,62423
10388,62429
10389,62431
10390,62432
10391,62434
10392,62435
10393,62441
10394,62444
10395,62448
10396,62450
10397,62460
10398,62461
10399,62462
10400,62465
10401,62469
10402,62476
10403,62479
10404,62481
10405,62483
10406,62489
10407,62493
10408,62496
10409,62498
10410,62500
10411,62503
10412,62504
10413,62510
10414,62518
10415,62519
10416,62525
10417,62527
10418,62530
10419,62534
10420,62536
10421,62538
10422,62544
10423,62548
10424,62551
10425,62552
10426,62555
10427,62558
10428,62560
10429,62562
10430,62564
10431,62567
10432,62568
10433,62571
10434,62573
10435,62579
10436,62583
10437,62584
10438,62587
10439,62595
10440,62598
10441,62601
10442,62603
10443,62611
10444,62614
10445,62616
10446,62624
10447,62630
10448,62641
10449,62644
10450,62728
10451,62731
10452,62735
10453,62737
10454,62741
10455,62742
10456,62744
10457,62745
10458,62749
10459,62751
10460,62753
10461,62756
10462,62763
10463,62767
10464,62768
10465,62774
10466,62848
10467,62849
10468,62851
10469,62854
10470,62857
10471,62861
10472,62863
10473,62870
10474,62872
10475,62875
10476,62877
10477,62878
10478,62886
10479,62887
10480,62888
10481,62890
10482,62891
10483,62893
10484,62895
10485,62897
10486,62899
10487,62902
10488,62906
10489,62908
10490,62912
10491,62914
10492,62915
10493,62917
10494,62923
10495,62925
10496,62928
10497,63252
10498,63255
10499,63259
10500,63262
10501,63263
10502,63265
10503,63267
10504,63270
10505,63274
10506,63275
10507,63279
10508,63281
10509,63282
10510,63284
10511,63286
10512,63287
10513,63290
10514,63293
10515,63296
10516,63298
10517,63301
10518,63302
10519,63305
10520,63311
10521,63313
10522,63315
10523,63537
10524,63539
10525,63547
10526,63549
10527,63689
10528,63693
10529,63694
10530,63697
10531,63699
10532,63701
10533,63707
10534,63711
10535,63715
10536,63717
10537,63721
10538,63724
10539,63726
10540,63729
10541,63735
10542,63736
10543,63739
10544,63742
10545,63746
10546,63753
10547,63759
10548,63761
10549,63763
10550,63765
10551,63873
10552,63875
10553,63877
10554,63879
10555,63880
10556,63882
10557,63885
10558,63887
10559,63889
10560,63896
10561,63900
10562,63903
10563,63907
10564,63910
10565,63913
10566,63914
10567,63915
10568,63918
10569,63920
10570,63924
10571,63926
10572,63929
10573,63935
10574,63936
10575,63938
10576,63941
10577,63943
10578,63945
10579,63947
10580,63953
10581,63955
10582,63961
10583,63968
10584,63971
10585,63973
10586,63977
10587,63979
10588,63981
10589,63983
10590,63986
10591,63988
10592,63992
10593,63996
10594,63997
10595,64000
10596,64002
10597,64004
10598,64006
10599,64009
10600,64011
10601,64012
10602,64016
10603,64020
10604,64022
10605,64025
10606,64027
10607,64029
10608,64033
10609,64036
10610,64040
10611,64042
10612,64044
10613,64047
10614,64053
10615,64054
10616,64055
10617,64057
10618,64059
10619,64061
10620,64065
10621,64068
10622,64071
10623,64073
10624,64143
10625,64151
10626,64154
10627,64156
10628,64158
10629,64161
10630,64163
10631,64165
10632,64169
10633,64171
10634,64173
10635,64175
10636,64177
10637,64178
10638,64180
10639,64182
10640,64185
10641,64191
10642,64195
10643,64196
10644,64198
10645,64202
10646,64205
10647,64207
10648,64209
10649,64215
10650,64218
10651,64219
10652,64225
10653,64227
10654,64231
10655,64233
10656,64241
10657,64243
10658,64246
10659,64249
10660,64253
10661,64257
10662,64260
10663,64261
10664,64263
10665,64323
10666,64331
10667,64333
10668,64335
10669,64339
10670,64340
10671,64344
10672,64529
10673,64530
10674,64537
10675,64539
10676,64541
10677,64547
10678,64551
10679,64554
10680,64557
10681,64559
10682,64562
10683,64565
10684,64569
10685,64570
10686,64573
10687,64575
10688,64577
10689,64580
10690,64850
10691,64856
10692,64857
10693,64863
10694,64867
10695,64869
10696,64871
10697,64873
10698,64876
10699,64880
10700,64882
10701,64885
10702,64887
10703,64891
10704,64897
10705,64904
10706,64907
10707,64909
10708,64979
10709,64983
10710,64984
10711,64998
10712,65001
10713,65002
10714,65005
10715,65009
10716,65011
10717,65013
10718,65016
10719,65018
10720,65022
10721,65025
10722,65031
10723,65033
10724,65036
10725,65037
10726,65039
10727,65045
10728,65047
10729,65050
10730,65053
10731,65095
10732,65096
10733,65102
10734,65104
10735,65106
10736,65109
10737,65111
10738,65113
10739,65115
10740,65117
10741,65123
10742,65125
10743,65139
10744,65141
10745,65142
10746,65148
10747,65150
10748,65154
10749,65157
10750,65161
10751,65163
10752,65166
10753,65170
10754,65173
10755,65177
10756,65178
10757,65182
10758,65190
10759,65192
10760,65206
10761,65208
10762,65211
10763,65212
10764,65214
10765,65216
10766,65219
10767,65221
10768,65225
10769,65227
10770,65233
10771,65234
10772,65237
10773,65241
10774,65243
10775,65245
10776,65251
10777,65254
10778,65262
10779,65264
10780,65265
10781,65268
10782,65270
10783,65272
10784,65276
10785,65280
10786,65284
10787,65292
10788,65294
10789,65295
10790,65297
10791,65299
10792,65301
10793,65303
10794,65305
10795,65307
10796,65314
10797,65318
10798,65320
10799,65323
10800,65326
10801,65328
10802,65331
10803,65333
10804,65339
10805,65342
10806,65432
10807,65434
10808,65436
10809,65438
10810,65440
10811,65442
10812,65444
10813,65447
10814,65448
10815,65449
10816,65453
10817,65454
10818,65460
10819,65474
10820,65476
10821,65479
10822,65482
10823,65496
10824,65498
10825,65505
10826,65513
10827,65517
10828,65523
10829,65525
10830,65527
10831,65531
10832,65533
10833,65539
10834,65543
10835,65546
10836,65548
10837,65550
10838,65554
10839,65558
10840,65566
10841,65567
10842,65570
10843,65572
10844,65579
10845,65585
10846,65588
10847,65590
10848,65592
10849,65599
10850,65601
10851,65604
10852,65606
10853,65608
10854,65612
10855,65614
10856,65615
10857,65617
10858,65619
10859,65623
10860,65624
10861,65626
10862,65630
10863,65632
10864,65634
10865,65638
10866,65640
10867,65643
10868,65645
10869,65648
10870,65649
10871,65789
10872,65834
10873,65836
10874,65840
10875,65842
10876,65844
10877,65848
10878,65850
10879,65852
10880,65855
10881,65857
10882,65863
10883,65865
10884,65868
10885,65869
10886,65876
10887,65878
10888,65882
10889,65886
10890,65888
10891,65892
10892,65899
10893,65901
10894,65903
10895,65905
10896,65908
10897,65910
10898,65913
10899,65915
10900,65918
10901,65920
10902,65921
10903,65929
10904,65930
10905,65938
10906,65940
10907,65943
10908,65945
10909,65947
10910,65948
10911,65950
10912,65954
10913,65957
10914,65961
10915,65964
10916,65966
10917,65969
10918,65970
10919,65972
10920,65976
10921,65978
10922,65981
10923,65983
10924,66067
10925,66070
10926,66076
10927,66077
10928,66078
10929,66082
10930,66085
10931,66089
10932,66093
10933,66097
10934,66099
10935,66105
10936,66107
10937,66109
10938,66113
10939,66116
10940,66122
10941,66125
10942,66131
10943,66134
10944,66137
10945,66138
10946,66139
10947,66143
10948,66157
10949,66159
10950,66161
10951,66165
10952,66171
10953,66175
10954,66179
10955,66191
10956,66193
10957,66195
10958,66197
10959,66199
10960,66209
10961,66213
10962,66215
10963,66219
10964,66221
10965,66223
10966,66225
10967,66227
10968,66230
10969,66231
10970,66232
10971,66240
10972,66241
10973,66244
10974,66514
10975,66520
10976,66522
10977,66526
10978,66529
10979,66531
10980,66532
10981,66534
10982,66536
10983,66538
10984,66542
10985,66543
10986,66544
10987,66547
10988,66548
10989,66550
10990,66556
10991,66558
10992,66564
10993,66570
10994,66576
10995,66578
10996,66582
10997,66722
10998,66724
10999,66726
11000,66729
11001,66732
11002,66734
11003,66736
11004,66738
11005,66740
11006,66743
11007,66746
11008,66749
11009,66751
11010,66752
11011,66760
11012,66764
11013,66768
11014,66770
11015,66781
11016,66785
11017,66788
11018,66790
11019,66793
11020,66796
11021,66798
11022,66800
11023,66801
11024,66805
11025,66807
11026,66810
11027,66812
11028,66813
11029,66817
11030,66818
11031,66819
11032,66827
11033,66830
11034,66832
11035,66835
11036,66839
11037,66843
11038,66845
11039,66847
11040,66850
11041,66856
11042,66858
11043,66861
11044,66863
11045,66865
11046,66868
11047,66871
11048,66873
11049,66875
11050,66879
11051,66882
11052,66888
11053,66890
11054,66892
11055,66896
11056,66898
11057,66900
11058,66903
11059,66907
11060,66910
11061,66912
11062,66915
11063,66921
11064,66924
11065,66925
11066,66927
11067,66930
11068,66932
11069,66934
11070,66956
11071,66964
11072,66968
11073,66970
11074,66973
11075,66981
11076,66987
11077,66989
11078,66993
11079,66996
11080,67000
11081,67001
11082,67005
11083,67008
11084,67009
11085,67012
11086,67016
11087,67106
11088,67108
11089,67116
11090,67119
11091,67123
11092,67129
11093,67131
11094,67134
11095,67137
11096,67139
11097,67143
11098,67146
11099,67148
11100,67150
11101,67152
11102,67154
11103,67155
11104,67157
11105,67158
11106,67164
11107,67168
11108,67171
11109,67174
11110,67175
11111,67178
11112,67181
11113,67184
11114,67186
11115,67188
11116,67190
11117,67192
11118,67194
11119,67196
11120,67199
11121,67201
11122,67203
11123,67205
11124,67209
11125,67211
11126,67214
11127,67218
11128,67221
11129,67223
11130,67226
11131,67228
11132,67232
11133,67233
11134,67234
11135,67236
11136,67244
11137,67314
11138,67316
11139,67324
11140,67327
11141,67328
11142,67332
11143,67346
11144,67349
11145,67353
11146,67356
11147,67360
11148,67366
11149,67368
11150,67446
11151,67448
11152,67454
11153,67458
11154,67459
11155,67462
11156,67465
11157,67469
11158,67472
11159,67478
11160,67479
11161,67481
11162,67621
11163,67625
11164,67626
11165,67627
11166,67629
11167,67631
11168,67709
11169,67711
11170,67715
11171,67718
11172,67720
11173,67721
11174,67727
11175,67729
11176,67731
11177,67732
11178,67738
11179,67742
11180,67744
11181,67745
11182,67747
11183,67751
11184,67758
11185,67762
11186,67764
11187,67770
11188,67776
11189,67780
11190,67783
11191,67785
11192,67787
11193,67795
11194,67801
11195,67802
11196,67805
11197,67809
11198,67824
11199,67826
11200,67828
11201,67832
11202,67834
11203,67876
11204,67879
11205,67886
11206,67889
11207,67890
11208,67894
11209,67896
11210,67899
11211,67905
11212,67907
11213,67909
11214,67912
11215,67913
11216,67915
11217,67921
11218,67924
11219,68064
11220,68066
11221,68068
11222,68071
11223,68072
11224,68073
11225,68076
11226,68079
11227,68081
11228,68083
11229,68085
11230,68088
11231,68256
11232,68259
11233,68262
11234,68266
11235,68268
11236,68270
11237,68281
11238,68282
11239,68284
11240,68287
11241,68290
11242,68294
11243,68296
11244,68312
11245,68314
11246,68317
11247,68320
11248,68324
11249,68327
11250,68330
11251,68331
11252,68333
11253,68335
11254,68337
11255,68339
11256,68342
11257,68345
11258,68347
11259,68354
11260,68358
11261,68360
11262,68361
11263,68364
11264,68367
11265,68369
11266,68373
11267,68379
11268,68381
11269,68384
11270,68388
11271,68390
11272,68393
11273,68395
11274,68398
11275,68400
11276,68404
11277,68410
11278,68413
11279,68416
11280,68424
11281,68426
11282,68428
11283,68434
11284,68437
11285,68440
11286,68446
11287,68453
11288,68456
11289,68457
11290,68458
11291,68459
11292,68460
11293,68463
11294,68467
11295,68468
11296,68471
11297,68473
11298,68475
11299,68477
11300,68480
11301,68486
11302,68488
11303,68490
11304,68492
11305,68500
11306,68502
11307,68504
11308,68507
11309,68513
11310,68519
11311,68525
11312,68527
11313,68531
11314,68537
11315,68543
11316,68544
11317,68551
11318,68553
11319,68555
11320,68561
11321,68563
11322,68570
11323,68574
11324,68575
11325,68576
11326,68577
11327,68591
11328,68599
11329,68600
11330,68602
11331,68603
11332,68605
11333,68607
11334,68613
11335,68615
11336,68618
11337,68620
11338,68622
11339,68624
11340,68627
11341,68628
11342,68631
11343,68637
11344,68640
11345,68642
11346,68645
11347,68648
11348,68650
11349,68657
11350,68665
11351,68669
11352,68671
11353,68674
11354,68677
11355,68679
11356,68680
11357,68682
11358,68684
11359,68686
11360,68692
11361,68695
11362,68701
11363,68704
11364,68710
11365,68714
11366,68717
11367,68719
11368,68721
11369,68723
11370,68726
11371,68728
11372,68731
11373,68733
11374,68735
11375,68738
11376,68740
11377,68742
11378,68744
11379,68747
11380,68751
11381,68753
11382,68755
11383,68761
11384,68765
11385,68767
11386,68773
11387,68779
11388,68780
11389,68782
11390,68790
11391,68792
11392,68794
11393,68796
11394,68800
11395,68804
11396,68808
11397,68948
11398,68951
11399,68999
11400,69005
11401,69011
11402,69013
11403,69016
11404,69030
11405,69033
11406,69036
11407,69038
11408,69039
11409,69041
11410,69055
11411,69059
11412,69062
11413,69063
11414,69065
11415,69071
11416,69072
11417,69073
11418,69181
11419,69182
11420,69185
11421,69189
11422,69223
11423,69225
11424,69227
11425,69229
11426,69230
11427,69233
11428,69235
11429,69237
11430,69239
11431,69241
11432,69242
11433,69245
11434,69251
11435,69266
11436,69268
11437,69270
11438,69274
11439,69276
11440,69282
11441,69285
11442,69288
11443,69289
11444,69291
11445,69293
11446,69295
11447,69297
11448,69299
11449,69300
11450,69303
11451,69307
11452,69317
11453,69319
11454,69321
11455,69323
11456,69327
11457,69330
11458,69333
11459,69336
11460,69338
11461,69341
11462,69345
11463,69346
11464,69350
11465,69352
11466,69356
11467,69359
11468,69363
11469,69365
11470,69367
11471,69370
11472,69373
11473,69376
11474,69378
11475,69382
11476,69386
11477,69389
11478,69391
11479,69398
11480,69399
11481,69401
11482,69404
11483,69411
11484,69413
11485,69416
11486,69418
11487,69421
11488,69423
11489,69429
11490,69435
11491,69438
11492,69444
11493,69450
11494,69453
11495,69457
11496,69464
11497,69468
11498,69470
11499,69476
11500,69478
11501,69479
11502,69482
11503,69484
11504,69486
11505,69488
11506,69494
11507,69497
11508,69500
11509,69502
11510,69505
11511,69507
11512,69508
11513,69509
11514,69515
11515,69518
11516,69521
11517,69527
11518,69529
11519,69537
11520,69547
11521,69549
11522,69551
11523,69554
11524,69556
11525,69560
11526,69605
11527,69608
11528,69610
11529,69613
11530,69615
11531,69616
11532,69620
11533,69622
11534,69630
11535,69631
11536,69633
11537,69635
11538,69638
11539,69644
11540,69645
11541,69647
11542,69649
11543,69653
11544,69655
11545,69662
11546,69664
11547,69667
11548,69669
11549,69671
11550,69675
11551,69681
11552,69685
11553,69693
11554,69699
11555,69702
11556,69705
11557,69706
11558,69708
11559,69710
11560,69714
11561,69716
11562,69722
11563,69724
11564,69728
11565,69998
11566,70002
11567,70005
11568,70008
11569,70010
11570,70012
11571,70014
11572,70016
11573,70018
11574,70020
11575,70022
11576,70026
11577,70030
11578,70031
11579,70039
11580,70042
11581,70044
11582,70047
11583,70049
11584,70051
11585,70054
11586,70058
11587,70064
11588,70066
11589,70069
11590,70071
11591,70074
11592,70077
11593,70081
11594,70085
11595,70088
11596,70090
11597,70093
11598,70099
11599,70102
11600,70106
11601,70108
11602,70111
11603,70112
11604,70114
11605,70120
11606,70122
11607,70124
11608,70126
11609,70128
11610,70131
11611,70133
11612,70137
11613,70140
11614,70144
11615,70148
11616,70150
11617,70153
11618,70156
11619,70160
11620,70164
11621,70166
11622,70167
11623,70171
11624,70173
11625,70281
11626,70282
11627,70285
11628,70288
11629,70289
11630,70293
11631,70299
11632,70303
11633,70305
11634,70306
11635,70307
11636,70308
11637,70312
11638,70316
11639,70317
11640,70324
11641,70327
11642,70330
11643,70332
11644,70334
11645,70336
11646,70340
11647,70342
11648,70348
11649,70349
11650,70352
11651,70356
11652,70359
11653,70362
11654,70365
11655,70366
11656,70372
11657,70375
11658,70379
11659,70382
11660,70401
11661,70403
11662,70406
11663,70408
11664,70411
11665,70412
11666,70420
11667,70423
11668,70426
11669,70427
11670,70430
11671,70431
11672,70433
11673,70435
11674,70439
11675,70441
11676,70445
11677,70448
11678,70450
11679,70452
11680,70453
11681,70454
11682,70460
11683,70462
11684,70463
11685,70467
11686,70469
11687,70470
11688,70473
11689,70474
11690,70477
11691,70478
11692,70486
11693,70488
11694,70491
11695,70494
11696,70495
11697,70502
11698,70508
11699,70511
11700,70517
11701,70520
11702,70536
11703,70538
11704,70546
11705,70548
11706,70550
11707,70551
11708,70691
11709,70693
11710,70695
11711,70697
11712,70700
11713,70702
11714,70708
11715,70709
11716,70711
11717,70712
11718,70715
11719,70721
11720,70722
11721,70724
11722,70730
11723,70731
11724,70734
11725,70736
11726,70739
11727,70829
11728,70919
11729,70921
11730,70925
11731,70931
11732,70932
11733,70934
11734,70991
11735,70994
11736,70998
11737,71000
11738,71001
11739,71003
11740,71005
11741,71013
11742,71020
11743,71024
11744,71028
11745,71035
11746,71038
11747,71040
11748,71042
11749,71045
11750,71048
11751,71054
11752,71061
11753,71065
11754,71066
11755,71068
11756,71074
11757,71081
11758,71082
11759,71084
11760,71087
11761,71093
11762,71094
11763,71364
11764,71368
11765,71372
11766,71376
11767,71378
11768,71380
11769,71383
11770,71389
11771,71397
11772,71400
11773,71404
11774,71405
11775,71407
11776,71409
11777,71411
11778,71413
11779,71415
11780,71419
11781,71422
11782,71426
11783,71429
11784,71435
11785,71437
11786,71439
11787,71442
11788,71444
11789,71446
11790,71449
11791,71453
11792,71455
11793,71458
11794,71459
11795,71461
11796,71569
11797,71572
11798,71578
11799,71582
11800,71586
11801,71587
11802,71589
11803,71591
11804,71595
11805,71597
11806,71599
11807,71600
11808,71601
11809,71607
11810,71609
11811,71610
11812,71613
11813,71615
11814,71616
11815,71622
11816,71624
11817,71628
11818,71630
11819,71632
11820,71633
11821,71640
11822,71644
11823,71648
11824,71658
11825,71660
11826,71664
11827,71668
11828,71670
11829,71672
11830,71680
11831,71682
11832,71685
11833,71688
11834,71692
11835,71696
11836,71697
11837,71698
11838,71700
11839,71706
11840,71708
11841,71709
11842,71715
11843,71717
11844,71719
11845,71720
11846,71723
11847,71725
11848,71728
11849,71734
11850,71744
11851,71750
11852,71753
11853,71755
11854,71757
11855,71759
11856,71760
11857,71766
11858,71769
11859,71771
11860,71774
11861,71775
11862,71778
11863,71780
11864,71782
11865,71788
11866,71790
11867,71794
11868,71796
11869,71797
11870,71801
11871,71803
11872,71805
11873,71806
11874,71809
11875,71812
11876,71816
11877,71818
11878,71820
11879,71823
11880,71826
11881,71829
11882,71833
11883,71835
11884,71838
11885,71840
11886,71842
11887,71845
11888,71848
11889,71922
11890,71926
11891,71928
11892,71932
11893,71934
11894,71937
11895,71944
11896,71946
11897,71949
11898,71951
11899,71958
11900,71959
11901,71963
11902,71965
11903,71968
11904,71972
11905,71974
11906,71981
11907,71985
11908,71987
11909,71989
11910,71991
11911,71995
11912,72003
11913,72006
11914,72008
11915,72010
11916,72018
11917,72020
11918,72023
11919,72029
11920,72035
11921,72037
11922,72039
11923,72041
11924,72043
11925,72045
11926,72049
11927,72051
11928,72053
11929,72056
11930,72060
11931,72066
11932,72068
11933,72071
11934,72073
11935,72076
11936,72080
11937,72081
11938,72084
11939,72086
11940,72088
11941,72089
11942,72091
11943,72094
11944,72096
11945,72099
11946,72101
11947,72105
11948,72111
11949,72114
11950,72118
11951,72121
11952,72129
11953,72130
11954,72134
11955,72136
11956,72140
11957,72142
11958,72143
11959,72144
11960,72146
11961,72150
11962,72156
11963,72158
11964,72162
11965,72164
11966,72167
11967,72169
11968,72171
11969,72173
11970,72175
11971,72177
11972,72180
11973,72183
11974,72186
11975,72192
11976,72199
11977,72201
11978,72208
11979,72211
11980,72214
11981,72217
11982,72220
11983,72222
11984,72223
11985,72229
11986,72231
11987,72234
11988,72238
11989,72241
11990,72245
11991,72247
11992,72248
11993,72252
11994,72254
11995,72256
11996,72257
11997,72261
11998,72263
11999,72264
12000,72266
12001,72268
12002,72270
12003,72274
12004,72280
12005,72364
12006,72366
12007,72369
12008,72370
12009,72371
12010,72372
12011,72374
12012,72375
12013,72379
12014,72380
12015,72382
12016,72384
12017,72386
12018,72388
12019,72391
12020,72393
12021,72397
12022,72404
12023,72407
12024,72410
12025,72414
12026,72418
12027,72422
12028,72424
12029,72426
12030,72428
12031,72429
12032,72430
12033,72433
12034,72439
12035,72440
12036,72443
12037,72449
12038,72451
12039,72453
12040,72456
12041,72458
12042,72459
12043,72466
12044,72468
12045,72471
12046,72474
12047,72477
12048,72478
12049,72482
12050,72484
12051,72487
12052,72491
12053,72498
12054,72500
12055,72502
12056,72505
12057,72511
12058,72512
12059,72514
12060,72516
12061,72517
12062,72519
12063,72520
12064,72522
12065,72525
12066,72531
12067,72537
12068,72538
12069,72542
12070,72550
12071,72556
12072,72564
12073,72568
12074,72570
12075,72573
12076,72575
12077,72577
12078,72580
12079,72582
12080,72585
12081,72589
12082,72590
12083,72591
12084,72594
12085,72595
12086,72598
12087,72601
12088,72603
12089,72605
12090,72607
12091,72609
12092,72612
12093,72614
12094,72616
12095,72886
12096,72887
12097,72890
12098,72894
12099,72897
12100,72908
12101,72911
12102,72995
12103,73009
12104,73051
12105,73054
12106,73055
12107,73062
12108,73065
12109,73067
12110,73070
12111,73076
12112,73082
12113,73084
12114,73087
12115,73089
12116,73091
12117,73095
12118,73097
12119,73100
12120,73101
12121,73105
12122,73115
12123,73119
12124,73123
12125,73126
12126,73132
12127,73135
12128,73139
12129,73141
12130,73144
12131,73147
12132,73149
12133,73219
12134,73223
12135,73226
12136,73240
12137,73243
12138,73249
12139,73250
12140,73252
12141,73255
12142,73261
12143,73263
12144,73265
12145,73267
12146,73270
12147,73273
12148,73274
12149,73275
12150,73281
12151,73284
12152,73287
12153,73290
12154,73291
12155,73294
12156,73298
12157,73299
12158,73302
12159,73304
12160,73444
12161,73446
12162,73448
12163,73452
12164,73458
12165,73461
12166,73464
12167,73466
12168,73473
12169,73476
12170,73479
12171,73482
12172,73486
12173,73489
12174,73492
12175,73495
12176,73499
12177,73502
12178,73505
12179,73507
12180,73509
12181,73512
12182,73516
12183,73520
12184,73524
12185,73526
12186,73529
12187,73531
12188,73532
12189,73533
12190,73534
12191,73535
12192,73537
12193,73538
12194,73540
12195,73544
12196,73548
12197,73551
12198,73554
12199,73556
12200,73557
12201,73558
12202,73561
12203,73563
12204,73567
12205,73569
12206,73577
12207,73581
12208,73584
12209,73585
12210,73588
12211,73590
12212,73594
12213,73596
12214,73599
12215,73602
12216,73605
12217,73606
12218,73607
12219,73609
12220,73613
12221,73615
12222,73618
12223,73622
12224,73623
12225,73624
12226,73630
12227,73632
12228,73636
12229,73638
12230,73640
12231,73642
12232,73648
12233,73651
12234,73653
12235,73655
12236,73657
12237,73659
12238,73661
12239,73663
12240,73666
12241,73669
12242,73670
12243,73744
12244,73746
12245,73749
12246,73752
12247,73760
12248,73762
12249,73765
12250,73769
12251,73771
12252,73775
12253,73777
12254,73778
12255,73781
12256,73784
12257,73787
12258,73794
12259,73797
12260,73798
12261,73802
12262,73806
12263,73808
12264,73811
12265,73812
12266,73815
12267,73817
12268,73818
12269,73824
12270,73826
12271,73829
12272,73831
12273,73837
12274,73839
12275,73841
12276,73845
12277,73915
12278,73916
12279,73919
12280,73926
12281,73929
12282,73930
12283,73933
12284,73937
12285,73941
12286,73943
12287,73947
12288,73951
12289,73954
12290,73956
12291,73958
12292,73962
12293,73964
12294,73966
12295,73968
12296,74068
12297,74070
12298,74074
12299,74075
12300,74079
12301,74081
12302,74083
12303,74085
12304,74089
12305,74229
12306,74231
12307,74232
12308,74235
12309,74241
12310,74242
12311,74244
12312,74246
12313,74249
12314,74253
12315,74361
12316,74631
12317,74635
12318,74636
12319,74640
12320,74644
12321,74646
12322,74648
12323,74654
12324,74660
12325,74674
12326,74680
12327,74687
12328,74688
12329,74690
12330,74694
12331,74696
12332,74698
12333,74700
12334,74712
12335,74713
12336,74719
12337,74721
12338,74723
12339,74725
12340,74729
12341,74730
12342,74733
12343,74734
12344,74808
12345,74810
12346,74813
12347,74816
12348,74818
12349,74820
12350,74824
12351,74828
12352,74832
12353,74835
12354,74842
12355,74846
12356,74847
12357,74855
12358,74859
12359,74862
12360,74866
12361,74869
12362,74877
12363,74884
12364,74892
12365,74900
12366,74904
12367,74906
12368,74909
12369,74946
12370,74948
12371,74950
12372,74953
12373,74955
12374,74961
12375,74967
12376,74970
12377,74974
12378,74975
12379,74981
12380,74984
12381,74988
12382,74990
12383,74992
12384,74994
12385,74997
12386,75000
12387,75004
12388,75007
12389,75009
12390,75013
12391,75015
12392,75016
12393,75024
12394,75030
12395,75036
12396,75039
12397,75042
12398,75045
12399,75051
12400,75055
12401,75061
12402,75068
12403,75069
12404,75072
12405,75076
12406,75078
12407,75086
12408,75088
12409,75089
12410,75091
12411,75098
12412,75100
12413,75104
12414,75106
12415,75108
12416,75198
12417,75202
12418,75204
12419,75205
12420,75208
12421,75348
12422,75350
12423,75351
12424,75355
12425,75357
12426,75361
12427,75364
12428,75367
12429,75368
12430,75371
12431,75377
12432,75380
12433,75384
12434,75386
12435,75388
12436,75390
12437,75392
12438,75396
12439,75399
12440,75401
12441,75403
12442,75409
12443,75437
12444,75440
12445,75444
12446,75448
12447,75449
12448,75451
12449,75458
12450,75465
12451,75467
12452,75471
12453,75474
12454,75480
12455,75484
12456,75486
12457,75487
12458,75491
12459,75494
12460,75498
12461,75506
12462,75508
12463,75511
12464,75513
12465,75515
12466,75517
12467,75520
12468,75523
12469,75529
12470,75531
12471,75533
12472,75536
12473,75596
12474,75599
12475,75601
12476,75623
12477,75625
12478,75628
12479,75631
12480,75635
12481,75637
12482,75641
12483,75645
12484,75647
12485,75654
12486,75656
12487,75660
12488,75662
12489,75664
12490,75670
12491,75678
12492,75681
12493,75687
12494,75690
12495,75692
12496,75694
12497,75697
12498,75700
12499,75703
12500,75706
12501,75708
12502,75710
12503,75712
12504,75718
12505,75720
12506,75722
12507,75725
12508,75727
12509,75730
12510,75732
12511,75733
12512,75737
12513,75739
12514,75740
12515,75741
12516,75743
12517,75744
12518,75746
12519,75748
12520,75755
12521,75761
12522,75762
12523,75766
12524,75770
12525,75772
12526,75776
12527,75778
12528,75782
12529,75785
12530,75787
12531,75789
12532,75791
12533,75792
12534,75793
12535,75797
12536,75800
12537,75808
12538,75816
12539,75818
12540,75821
12541,75823
12542,75827
12543,75830
12544,75834
12545,75837
12546,75839
12547,75845
12548,75851
12549,75853
12550,75859
12551,75896
12552,75903
12553,75906
12554,75908
12555,75910
12556,75913
12557,75919
12558,75921
12559,75923
12560,75927
12561,75933
12562,75939
12563,75941
12564,75943
12565,75945
12566,75947
12567,75961
12568,76045
12569,76047
12570,76051
12571,76053
12572,76056
12573,76059
12574,76062
12575,76065
12576,76067
12577,76073
12578,76076
12579,76082
12580,76086
12581,76088
12582,76090
12583,76094
12584,76097
12585,76099
12586,76102
12587,76108
12588,76110
12589,76113
12590,76437
12591,76440
12592,76441
12593,76448
12594,76451
12595,76453
12596,76455
12597,76458
12598,76461
12599,76462
12600,76464
12601,76468
12602,76474
12603,76478
12604,76482
12605,76485
12606,76487
12607,76493
12608,76495
